t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.184,0.0,0.0,-0.00896902207481651,-0.2786809653846464,-0.0006749986980062487,0.0033401366986387645,-0.10836283229655798,-0.0002789992541950558,-0.006336299523637952,-0.10622748372630465,-0.00025023091540993757,-0.008582307279611045,-0.2731894053323733,-0.0006622052396622067,0.004486627645081536,-0.1049531587298399,-0.00027325151098880554,-0.0106592161666243,-0.1480611019201975,-0.0003443506884315599,-0.006975271363085713,-0.2699121735297136,-0.0006579028058055013,0.0007092580773791456,-0.14514347734731636,-0.0003645832511826924,-0.009203556972992365,-0.14340230872720633,-0.0003362285856236044,0.004339854894741353,-0.14373465428400597,-0.00036984639524704,-0.011706540276339217,-0.2672324741602657,-0.0006397525695483531,-0.018802541161199192,-0.26196651285665434,-0.000609408511696417,-0.00023816096576859358,-0.14090228471580146,-0.0003516817500165736,-0.0006115852009209188,-0.13921199424507025,-0.0003465588032593707,-0.021709168745627925,-0.2588239129958685,-0.000594512274833399,-6.24,0.0,0.055,0.205,0.02
0.186,0.0,0.0,-0.009262722406049442,-0.2817433935756864,-0.0006819359287521747,0.003445399670528176,-0.1095536326514652,-0.0002822344233752599,-0.006541683058189382,-0.10739481871230798,-0.00025264629797167504,-0.008863192848408748,-0.27619148670965205,-0.0006690229485751025,0.004628527303356394,-0.10610649014445352,-0.0002764827944738376,-0.011004669784468037,-0.1496881469962436,-0.0003475723270740483,-0.0072043331849277106,-0.27287824137069944,-0.0006647574250190343,0.0007289208215400023,-0.14673846061486928,-0.0003686192967306211,-0.009502378344967592,-0.14497815827365912,-0.00033943650325166694,0.004478537477201958,-0.1453141559794346,-0.0003741350271854398,-0.012089663167751752,-0.27016909475543344,-0.0006461563861977355,-0.019414631859116037,-0.26484526574518896,-0.0006151068114599744,-0.0002469758503288974,-0.14245066147092011,-0.0003555312512628788,-0.000635392780846546,-0.14074179637963144,-0.0003503255279467763,-0.02241379757563325,-0.2616681318199989,-0.0005998974076859274,-6.308571428571428,0.0,0.055,0.205,0.02
0.188,0.0,0.0,-0.00956264635259687,-0.2848058217667265,-0.0006888577484016927,0.0035526678377199136,-0.11074443300637245,-0.0002854745816922516,-0.006751303601166876,-0.10856215369831133,-0.0002550511766003049,-0.009150022359956244,-0.2791935680869309,-0.0006758259380963054,0.004773159012493759,-0.10725982155906716,-0.00027972087215605887,-0.011357246814278051,-0.15131519207228974,-0.0003507763057195543,-0.00743828469471509,-0.2758443092116853,-0.0006715999400668941,0.0007488052387065858,-0.1483334438824222,-0.0003726559117599055,-0.009807391529184733,-0.14655400782011196,-0.00034262907368786094,0.004619969625581893,-0.14689365767486323,-0.00037843048788016294,-0.012480891457370405,-0.2731057153506012,-0.0006525401304571237,-0.020039493144369445,-0.26772401863372364,-0.000620773466936519,-0.00025603413586082604,-0.14399903822603885,-0.00035938015593927486,-0.0006599110943629095,-0.14227159851419266,-0.00035409051433336533,-0.023133013635736856,-0.2645123506441293,-0.0006052463826712402,-6.377142857142857,0.0,0.055,0.205,0.02
0.19,0.0,0.0,-0.00986885283430142,-0.28786824995776655,-0.0006957640090129243,0.003661950362636435,-0.11193523336127967,-0.000288719752997499,-0.0069651962634195526,-0.10972948868431469,-0.00025744546270786955,-0.009442851745520231,-0.2821956494642097,-0.0006826140677606336,0.004920536672650069,-0.10841315297368077,-0.00028296577996543635,-0.011717006117358725,-0.15294223714833588,-0.0003539624758351446,-0.007677173760783563,-0.27881037705267114,-0.0006784302308948902,0.000768904946084627,-0.14992842714997515,-0.0003766930809717043,-0.010118649020845574,-0.14812985736656478,-0.00034580616459345013,0.004764169033203923,-0.14847315937029187,-0.0003827328224896844,-0.012880301228188114,-0.27604233594576894,-0.0006589036112209963,-0.020677237089430384,-0.2706027715222583,-0.0006264081959447222,-0.0002653406661599318,-0.14554741498115753,-0.00036322845211324175,-0.0006851557894416286,-0.14380140064875388,-0.0003578537238859774,-0.023866939948578855,-0.26735656946825975,-0.0006105588895813072,-6.445714285714286,0.0,0.055,0.205,0.02
0.192,0.0,0.0,-0.010181400511891215,-0.2909306781488067,-0.0007026545632862632,0.003773256026646676,-0.11312603371618692,-0.00029196996019705836,-0.007183395828916781,-0.11089682367031804,-0.00025982906851724623,-0.00974173667943194,-0.2851977308414886,-0.0006893871977399209,0.005070673708582204,-0.10956648438829442,-0.0002862175526523612,-0.012084005998729736,-0.15456928222438202,-0.0003571306902675582,-0.007921048096814298,-0.28177644489365705,-0.0006852481778321837,0.0007892132957282871,-0.1515234104175281,-0.00038073078840903177,-0.010436202871274641,-0.1497057069130176,-0.00034896764473043006,0.004911153020120172,-0.15005266106572054,-0.0003870420752473112,-0.013287968200634893,-0.27897895654093674,-0.0006652466382818716,-0.021327974959752003,-0.27348152441079304,-0.0006320107183034067,-0.000274900356573625,-0.14709579173627627,-0.00036707612767529084,-0.0007111427502133911,-0.1453312027833151,-0.00036161511748468374,-0.024615698467397546,-0.2702007882923902,-0.0006158346208595284,-6.514285714285715,0.0,0.055,0.205,0.02
0.194,0.0,0.0,-0.010500347784792051,-0.29399310633984677,-0.0007095292645698889,0.003886593227214883,-0.11431683407109415,-0.00029522522524435207,-0.007405936752232294,-0.1120641586563214,-0.00026220190706851155,-0.01004673257697713,-0.28819981221876745,-0.0006961451888483388,0.005223583066126111,-0.11071981580290804,-0.00028947622377872563,-0.012458304202758915,-0.15619632730042815,-0.00036028080325424604,-0.008169955260530522,-0.2847425127346429,-0.0006920536615945714,0.0008097233726759151,-0.153118393685081,-0.00038476901745202325,-0.01076010468437171,-0.15128155645947042,-0.00035211338397048945,0.005060938529933969,-0.15163216276114916,-0.00039135828945317336,-0.01370396772924747,-0.2819155771361045,-0.000671569022338674,-0.0219918172068664,-0.27636027729932766,-0.0006375807558489391,-0.0002847181947648296,-0.14864416849139495,-0.0003709231703370533,-0.0007378880983860289,-0.14686100491787632,-0.00036537465541915733,-0.025379410067283073,-0.27304500711652063,-0.0006210732716228077,-6.582857142857144,0.0,0.055,0.205,0.02
0.196,0.0,0.0,-0.010825752788957824,-0.29705553453088684,-0.000716387966865237,0.004001969975087179,-0.11550763442600138,-0.0002984855691330407,-0.007632853156058555,-0.11323149364232475,-0.00026456389222523114,-0.010357894592305895,-0.2912018935960463,-0.0007028879025476729,0.005379277208723537,-0.11187314721752169,-0.0002927418257091195,-0.012839957908844173,-0.15782337237647429,-0.0003634126704342884,-0.008423942652405012,-0.2877085805756288,-0.0006988465632877457,0.0008304279931156821,-0.15471337695263396,-0.00038880775081327464,-0.011090405613101643,-0.15285740600592326,-0.0003552432533038789,0.005213542126647082,-0.15321166445657783,-0.0003956815074662795,-0.014128374799356325,-0.2848521977312723,-0.000677870575005062,-0.022668873461536083,-0.2792390301878624,-0.00064311803245249,-0.0002947992414750854,-0.15019254524651365,-0.00037476956762937206,-0.0007654081946289324,-0.14839080705243754,-0.00036913229738512877,-0.02615819453651527,-0.2758892259406511,-0.00062627453968342,-6.651428571428573,0.0,0.055,0.205,0.02
0.198,0.0,0.0,-0.011157673394719323,-0.30011796272192687,-0.0007232305248324227,0.004119393891516152,-0.1166984347809086,-0.00030175101188998943,-0.007864178828751615,-0.11439882862832809,-0.00026691493868067387,-0.010675277616362458,-0.29420397497332507,-0.0007096152009525479,0.005537768113997227,-0.11302647863213529,-0.0002960143896021471,-0.013229023727144832,-0.1594504174525204,-0.00036652614885919054,-0.008683057514378568,-0.29067464841661467,-0.0007056267644105241,0.000851319702581313,-0.15630836022018685,-0.0003928469705332564,-0.011427156356021878,-0.15443325555237605,-0.000358357124848186,0.005368979991532538,-0.15479116615200644,-0.00040001177069663377,-0.01456126402379022,-0.28778881832644,-0.0006841511088177092,-0.023359252526960538,-0.282117783076397,-0.0006486222740371524,-0.0003051486312870724,-0.15174092200163233,-0.0003786153069003932,-0.0007937196399235671,-0.14992060918699873,-0.0003728880024809245,-0.026952170567986412,-0.27873344476478146,-0.0006314381255706655,-6.720000000000001,0.0,0.055,0.205,0.02
0.2,0.0,0.0,-0.011496167204651549,-0.3031803909129669,-0.0007300567937956188,0.004238872205523748,-0.11788923513581581,-0.0003050215725683299,-0.00809994722190668,-0.11556616361433142,-0.0002692549619639495,-0.01099893627483509,-0.2972060563506039,-0.0007163269468356036,0.005699067270374949,-0.1141798100467489,-0.0002992939454018653,-0.013625557694362756,-0.1610774625285665,-0.0003696210970035542,-0.008947346928589546,-0.29364071625760046,-0.0007123941468580547,0.0008723907741781364,-0.15790334348773977,-0.0003968866579758027,-0.011770407153847813,-0.15600910509882884,-0.00036145487185701745,0.005527267920033217,-0.15637066784743506,-0.000404349119597419,-0.015002709639598396,-0.29072543892160774,-0.0006904104372445439,-0.024063062372038365,-0.28499653596493163,-0.0006540932085949278,-0.00031577157338653114,-0.153289298756751,-0.0003824603753136598,-0.0008228392768798645,-0.15145041132155992,-0.0003766417292040909,-0.027761455750709523,-0.28157766358891184,-0.0006365637325523136,-6.788571428571428,0.0,0.055,0.205,0.02
0.202,0.0,0.0,-0.011841291551459684,-0.306242819104007,-0.0007368666297483886,0.004360411751202726,-0.11908003549072306,-0.000308297269240617,-0.008340191447964608,-0.11673349860033479,-0.00027158387844607027,-0.011328924926126294,-0.30020813772788274,-0.0007230230036326191,0.005863185673762685,-0.11533314146136255,-0.0003025805218293437,-0.014029615269573642,-0.16270450760461264,-0.0003726973747756247,-0.009216857816114523,-0.2966067840985864,-0.0007191485929249921,0.0008936332068396696,-0.1594983267552927,-0.00040092679382367716,-0.012120207786056422,-0.1575849546452817,-0.0003645363687285847,0.005688421318686421,-0.1579501695428637,-0.0004086935936572423,-0.01545278550479056,-0.2936620595167755,-0.0006966483746929428,-0.024780410124685442,-0.2878752888534663,-0.0006595305662035699,-0.00032667335232355426,-0.15483767551186972,-0.000386304759846208,-0.0008527841910182583,-0.15298021345612114,-0.00038039343544810317,-0.028586166561412905,-0.2844218824130423,-0.0006416510666558318,-6.857142857142858,0.0,0.055,0.205,0.02
0.20400000000000001,0.0,0.0,-0.012193103495883853,-0.30930524729504705,-0.0007436598893589684,0.004484018965056977,-0.1202708358456303,-0.00031157811899208254,-0.008584944277849555,-0.11790083358633813,-0.0002739016053459338,-0.011665297659343418,-0.30321021910516155,-0.0007297032354475881,0.006030133824267331,-0.11648647287597616,-0.00030587414637434714,-0.014441251330108814,-0.16433155268065877,-0.00037575484352771286,-0.009491636935720195,-0.2995728519395722,-0.0007258899853086442,0.0009150387236149519,-0.16109331002284563,-0.00040496735807421324,-0.012476607567528344,-0.1591608041917345,-0.0003676014910141952,0.005852455202074588,-0.15952967123829234,-0.0004130452313924469,-0.015911565095094816,-0.29659868011194324,-0.0007028647365178817,-0.02551140206520954,-0.290754041742001,-0.0006649340790432888,-0.00033785932877322244,-0.15638605226698843,-0.0003901484472866622,-0.0008835717120171428,-0.15451001559068236,-0.0003841430784991603,-0.029426418356221538,-0.2872661012371727,-0.0006466998366893997,-6.925714285714286,0.0,0.055,0.205,0.02
0.20600000000000002,0.0,0.0,-0.012551659824622825,-0.3123676754860872,-0.0007504364299755083,0.0046096998833809535,-0.12146163620053754,-0.0003148641379139863,-0.00883423813863799,-0.1190681685723415,-0.00027620806073622986,-0.012008108292309805,-0.3062123004824404,-0.0007363675070577425,0.006199921722969254,-0.1176398042905898,-0.00030917484528714286,-0.014860520167487921,-0.1659585977567049,-0.0003787933660664902,-0.00977173088262655,-0.30253891978055814,-0.0007326182071120948,0.0009365987699868379,-0.16268829329039858,-0.00040900833003503385,-0.012839655345228738,-0.16073665373818732,-0.00037065011542664744,0.006019384189802348,-0.161109172933721,-0.000417404070339489,-0.016379121500733666,-0.29953530070711104,-0.0007090593390300405,-0.026256143619741847,-0.29363279463053565,-0.0006703034814133154,-0.00034933494029555775,-0.15793442902210714,-0.00039399142423333477,-0.0009152194149255364,-0.15603981772524358,-0.00038789061503306614,-0.030282325362425984,-0.29011032006130316,-0.000651709754262704,-6.9942857142857155,0.0,0.055,0.205,0.02
0.20800000000000002,0.0,0.0,-0.012917017048276755,-0.31543010367712726,-0.0007571961096312611,0.004737460139678474,-0.12265243655544476,-0.0003181553410970643,-0.009088105111259287,-0.12023550355834484,-0.00027850316354926716,-0.01235741036959666,-0.3092143818597192,-0.0007430156839185236,0.006372558868745035,-0.11879313570520343,-0.0003124826435704317,-0.015287475483402844,-0.16758564283275104,-0.0003818128066631578,-0.010057186087281426,-0.305504987621544,-0.0007393331418472936,0.000958304512221459,-0.1642832765579515,-0.00041304968831984586,-0.013209399494927178,-0.16231250328464014,-0.0003736821198485285,0.006189222503500099,-0.16268867462914963,-0.00042177014704738,-0.016855527423218223,-0.3024719213022788,-0.0007152319995038628,-0.027014739353725815,-0.29651154751907033,-0.0006756385097483212,-0.0003611057020947676,-0.15948280577722584,-0.00039783367709232567,-0.0009477451213407312,-0.1575696198598048,-0.00039163600111219817,-0.03115400067033947,-0.2929545388854336,-0.0006566805338075191,-7.062857142857144,0.0,0.055,0.205,0.02
0.21,0.0,0.0,-0.01328923139930914,-0.31849253186816734,-0.0007639387870497265,0.004867304962121184,-0.12384323691035201,-0.0003214517426250762,-0.009346576928228103,-0.1214028385443482,-0.00028078683358272226,-0.012713257160575751,-0.3122164632369981,-0.0007496476321685036,0.006548054255140724,-0.11994646711981706,-0.00031579756497140526,-0.015722170385753187,-0.16921268790879718,-0.00038481303106348584,-0.010348048814146523,-0.3084710554625299,-0.0007460346734381213,0.000980146835749057,-0.16587825982550444,-0.00041709141084431475,-0.013585887917956858,-0.163888352831093,-0.0003766973833404146,0.00636198396385428,-0.1642681763245783,-0.000426143497070196,-0.017340855172160788,-0.3054085418974466,-0.000721382536185571,-0.027787292965463783,-0.29939030040760506,-0.0006809389026346981,-0.00037317720777775055,-0.16103118253234455,-0.00040167519207562444,-0.0009811669005507205,-0.15909942199436602,-0.0003953791921825632,-0.03204155622524374,-0.29579875770956404,-0.0006616118925980614,-7.1314285714285734,0.0,0.055,0.205,0.02
0.212,0.0,0.0,-0.013668358830028081,-0.3215549600592073,-0.0007706643216497454,0.004999239171046907,-0.1250340372652592,-0.00032475335556845093,-0.009609684971408745,-0.1225701735303515,-0.0002830589915053085,-0.013075701657493072,-0.3152185446142768,-0.0007562632186342526,0.006726416367295937,-0.12109979853443065,-0.0003191196319739284,-0.016164657384733692,-0.17083973298484326,-0.0003877939064977252,-0.010644365160494915,-0.31143712330351564,-0.0007527226862234228,0.0010021163435763938,-0.16747324309305733,-0.00042113347482201604,-0.013969168038013376,-0.16546420237754575,-0.0003796957861489722,0.006537681987664527,-0.16584767802000686,-0.00043052415495965286,-0.01783517666210591,-0.30834516249261423,-0.0007275107683011337,-0.028573907279721773,-0.30226905329613957,-0.0006862044008266895,-0.0003855551301118362,-0.1625795592874632,-0.0004055159551992137,-0.0010155030706411941,-0.1606292241289272,-0.00039912014307094115,-0.03294510281942433,-0.29864297653369437,-0.0006665035507711266,-7.199999999999999,0.0,0.055,0.205,0.02
0.214,0.0,0.0,-0.014054455010587013,-0.3246173882502474,-0.0007773725735505482,0.0051332671764981585,-0.12622483762016645,-0.00032806019197803343,-0.009877460269811754,-0.12373750851635486,-0.00028531955886236526,-0.013444796573563629,-0.31822062599155565,-0.0007628623108351566,0.006907653178919116,-0.12225312994904429,-0.0003224488657908506,-0.016614988388973913,-0.1724667780608894,-0.00039075530169038926,-0.010946181055220182,-0.31440319114450155,-0.0007593970649600165,0.0010242033547309347,-0.16906822636061025,-0.00042517585676046663,-0.014359286797993358,-0.16704005192399857,-0.000382677209714963,0.006716329584927872,-0.16742717971543553,-0.00043491215425775015,-0.018338563409380063,-0.31128178308778204,-0.0007336165160641903,-0.029374684241392907,-0.3051478061846743,-0.0006914347472623814,-0.0003982452217817299,-0.1641279360425819,-0.00040935595228117517,-0.0010507721995668996,-0.1621590262634884,-0.0004028588079821181,-0.03386475008429587,-0.3014871953578248,-0.0006713552313460013,-7.268571428571429,0.0,0.055,0.205,0.02
0.216,0.0,0.0,-0.014447575327004997,-0.32767981644128746,-0.0007840634035767512,0.005269392975801065,-0.12741563797507366,-0.00033137226287892953,-0.01014993349742286,-0.12490484350235821,-0.00028756845808136617,-0.01382059434108745,-0.3212227073688345,-0.0007694447769881772,0.007091772149314258,-0.1234064613636579,-0.00032578528635644256,-0.017073214701730486,-0.17409382313693553,-0.00039369708686990405,-0.011253542257657194,-0.3173692589854874,-0.0007660576948256681,0.0010463979027370025,-0.1706632096281632,-0.00042921853245723535,-0.014756290656873183,-0.16861590147045138,-0.00038564153668114504,0.006897939355950174,-0.16900668141086417,-0.0004393075274894801,-0.018851086528960097,-0.3142184036829498,-0.0007396996006839244,-0.030189724909219857,-0.3080265590732089,-0.0006966296870795401,-0.0004112533161456324,-0.1656763127977006,-0.0004131951689397972,-0.0010869931061871683,-0.16368882839804963,-0.00040659514049620684,-0.03480060648261799,-0.30433141418195525,-0.0006761666602441485,-7.337142857142857,0.0,0.055,0.205,0.02
0.218,0.0,0.0,-0.014847774879206728,-0.3307422446323276,-0.0007907366732633064,0.005407620151184935,-0.12860643832998092,-0.000334689578264455,-0.010427134971064558,-0.12607217848836158,-0.0002898056124773468,-0.01420314710958698,-0.3242247887461134,-0.0007760104860125649,0.007278780220459437,-0.12455979277827155,-0.00032912891231896455,-0.017539387017132323,-0.17572086821298166,-0.00039661913377812797,-0.011566494356414641,-0.3203353268264733,-0.0007727044614220404,0.0010686897341240951,-0.17225819289571614,-0.00043326147699613286,-0.015160225586628067,-0.17019175101690423,-0.00038858865090007764,0.007082523488484943,-0.1705861831062928,-0.0004437103061556075,-0.01937281673136057,-0.31715502427811754,-0.0007457598443728936,-0.031019129449576705,-0.31090531196174365,-0.0007017889676313096,-0.0004245853279905052,-0.16722468955281933,-0.00041703359059168426,-0.0011241848612654106,-0.16521863053261085,-0.00041032909356605916,-0.035752779300802555,-0.3071756330060857,-0.0006809375663086692,-7.405714285714287,0.0,0.055,0.205,0.02
